liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.028912138557898613,1.6599613927921804,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,1.707325006208248,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,1.7441997832396978,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,1.826798252679273,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,2.0162560813885357,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,2.1709984267848608,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.028912138557898613,2.3308147131666344,0.22357723577235772,0.08011602851336862,0.2797565829515995,0.1996405544382309,0.6528662420382165,0.19469026548672566,0.55,0.2875816993464052,0.35987261146496813,183,91,18,22,40,274,113
0.0825398747554385,1.707325006208248,0.22321428571428573,0.08011602851336862,0.022791187749037406,0.0,0.8471337579617835,0.2777777777777778,0.125,0.1724137931034483,0.05732484076433121,261,13,35,5,40,274,18
0.0825398747554385,1.7441997832396978,0.22321428571428573,0.08011602851336862,0.022791187749037406,0.0,0.8471337579617835,0.2777777777777778,0.125,0.1724137931034483,0.05732484076433121,261,13,35,5,40,274,18
0.0825398747554385,1.826798252679273,0.22321428571428573,0.08011602851336862,0.022791187749037406,0.0,0.8471337579617835,0.2777777777777778,0.125,0.1724137931034483,0.05732484076433121,261,13,35,5,40,274,18
0.043728758007190095,1.4240618424364406,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.043728758007190095,1.4665799816549911,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.043728758007190095,1.5348483321965207,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.043728758007190095,1.5907387353273272,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.04444992678028662,1.1507169851139176,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.04444992678028662,1.1742742578677574,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.04444992678028662,1.1866214018589156,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.04444992678028662,1.2143211468690849,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.04444992678028662,1.2173016885756134,0.22321428571428573,0.08011602851336862,0.15555276129554857,0.07543673278217997,0.732484076433121,0.20270270270270271,0.375,0.2631578947368421,0.2356687898089172,215,59,25,15,40,274,74
0.027524052988314895,1.6527396836443395,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,1.6599613927921804,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,1.707325006208248,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,1.7441997832396978,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,1.826798252679273,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,2.0162560813885357,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,2.1709984267848608,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.027524052988314895,2.3308147131666344,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.1507169851139176,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.1742742578677574,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.1866214018589156,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.2143211468690849,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.2173016885756134,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.2265853604466,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.2378548342087479,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.2626926142301391,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3018389322846422,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3257306743346389,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3519597260684793,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3610841429635614,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3789584169314621,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.0281182874315622,1.3978691975269382,0.22286821705426357,0.08011602851336862,0.2988648632063766,0.21874883469300802,0.6401273885350318,0.19327731092436976,0.575,0.2893081761006289,0.37898089171974525,178,96,17,23,40,274,119
0.047354347331749445,2.0162560813885357,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.047354347331749445,2.1709984267848608,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.047354347331749445,2.3308147131666344,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.04817840930280858,1.6441515401385878,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.04817840930280858,1.6449800067052593,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.04817840930280858,1.645808473271931,0.2226027397260274,0.08011602851336862,0.12052091416179063,0.04040488564842201,0.7547770700636943,0.20634920634920634,0.325,0.2524271844660194,0.20063694267515925,224,50,27,13,40,274,63
0.06409475433647094,1.6441515401385878,0.2222222222222222,0.08011602851336862,0.03134893963949763,0.0,0.8121019108280255,0.22857142857142856,0.2,0.21333333333333335,0.11146496815286625,247,27,32,8,40,274,35
0.06409475433647094,1.6449800067052593,0.2222222222222222,0.08011602851336862,0.03134893963949763,0.0,0.8121019108280255,0.22857142857142856,0.2,0.21333333333333335,0.11146496815286625,247,27,32,8,40,274,35
0.06409475433647094,1.645808473271931,0.2222222222222222,0.08011602851336862,0.03134893963949763,0.0,0.8121019108280255,0.22857142857142856,0.2,0.21333333333333335,0.11146496815286625,247,27,32,8,40,274,35
0.05263891222473745,2.0162560813885357,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.05263891222473745,2.1709984267848608,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.05263891222473745,2.3308147131666344,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.054035800068302775,1.6441515401385878,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.054035800068302775,1.6449800067052593,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.054035800068302775,1.645808473271931,0.2217741935483871,0.08011602851336862,0.08548906702803265,0.00537303851466403,0.7770700636942676,0.21153846153846154,0.275,0.2391304347826087,0.16560509554140126,233,41,29,11,40,274,52
0.028912138557898613,1.4240618424364406,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.4665799816549911,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.5348483321965207,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.5907387353273272,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.6441515401385878,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.6449800067052593,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.028912138557898613,1.645808473271931,0.2217741935483871,0.08011602851336862,0.2829412963273957,0.20282526781402707,0.6496815286624203,0.19298245614035087,0.55,0.2857142857142857,0.3630573248407643,182,92,18,22,40,274,114
0.027524052988314895,1.4240618424364406,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.4665799816549911,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.5348483321965207,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.5907387353273272,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.6441515401385878,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.6449800067052593,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.027524052988314895,1.645808473271931,0.22115384615384615,0.08011602851336862,0.3020495765821728,0.2219335480688042,0.6369426751592356,0.19166666666666668,0.575,0.2875,0.3821656050955414,177,97,17,23,40,274,120
0.19372795717962382,1.4240618424364406,0.22058823529411764,0.08011602851336862,0.057823034882795374,0.0,0.8694267515923567,0.42857142857142855,0.075,0.1276595744680851,0.022292993630573247,270,4,37,3,40,274,7
0.19372795717962382,1.4665799816549911,0.22058823529411764,0.08011602851336862,0.057823034882795374,0.0,0.8694267515923567,0.42857142857142855,0.075,0.1276595744680851,0.022292993630573247,270,4,37,3,40,274,7
0.19372795717962382,1.5348483321965207,0.22058823529411764,0.08011602851336862,0.057823034882795374,0.0,0.8694267515923567,0.42857142857142855,0.075,0.1276595744680851,0.022292993630573247,270,4,37,3,40,274,7
0.19372795717962382,1.5907387353273272,0.22058823529411764,0.08011602851336862,0.057823034882795374,0.0,0.8694267515923567,0.42857142857142855,0.075,0.1276595744680851,0.022292993630573247,270,4,37,3,40,274,7
